mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
31	31	120	120	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	593
31	31	120	120	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	590
31	31	120	120	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	601
31	31	120	120	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	588
31	31	120	120	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	599
31	31	120	120	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	586
31	31	120	120	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	597
31	31	120	120	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	605
31	31	122	122	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		1	43	G2	2	596
31	31	122	122	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	604
31	31	122	122	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	608
31	31	122	122	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	591
31	31	122	122	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	594
31	31	122	122	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	602
31	31	122	122	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	589
31	31	122	122	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	600
31	31	122	122	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	587
31	31	122	122	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	598
31	31	122	122	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	62	D4	4	606
31	31	123	123	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	592
32	32	124	124	4.0	0	0	4/4	4	1	1	1	1		0	48	C3	3	612
32	32	124	124	4.0	0	0	4/4	6	2	1	1	1		0	48	C3	3	616
32	32	124	124	4.0	0	0	4/4	8	1	1	1	1		0	48	C3	3	618
32	32	124	124	4.0	0	0	4/4	3	1	1	1	1		4	52	E3	3	611
32	32	124	124	4.0	0	0	4/4	6	1	1	1	1		4	52	E3	3	615
32	32	124	124	4.0	0	0	4/4	5	2	1	1	1		1	55	G3	3	614
32	32	124	124	4.0	0	0	4/4	1	1	1	1	1		0	60	C4	4	609
32	32	124	124	4.0	0	0	4/4	2	1	1	1	1		0	60	C4	4	610
32	32	124	124	4.0	0	0	4/4	5	1	1	1	1		0	60	C4	4	613
32	32	124	124	4.0	0	0	4/4	7	1	1	1	1		0	60	C4	4	617
