mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	10	32	32	2.0	0	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	176
10	10	32	32	2.0	0	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	180
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	175
10	10	32	32	2.0	0	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	179
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	174
10	10	32	32	2.0	0	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	178
10	10	32	32	2.0	0	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	182
11	11	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		7	49	C#3	3	190
11	11	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		7	49	C#3	3	198
11	11	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		7	49	C#3	3	202
11	11	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	188
11	11	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	196
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	186
11	11	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	194
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	184
11	11	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	192
11	11	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	200
11	11	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	191
11	11	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	199
11	11	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	203
11	11	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	189
11	11	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	197
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	187
11	11	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	195
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	185
11	11	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	193
11	11	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	201
12	12	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	210
12	12	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	218
12	12	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	222
12	12	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	208
12	12	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	216
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	206
12	12	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	214
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	204
12	12	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	212
12	12	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	220
12	12	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	211
12	12	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	219
12	12	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	223
12	12	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	209
12	12	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	217
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	207
12	12	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	215
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	205
12	12	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	213
12	12	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	221
13	13	42	42	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	230
13	13	42	42	1.0	0	0	4/4	6	2	1/4	1/4	1		5	47	B2	2	239
13	13	42	42	1.0	0	0	4/4	8	1	1/4	1/4	1		5	47	B2	2	244
13	13	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	228
13	13	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	237
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	226
