mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	10	58	58	2.0	1	1	3/2	5	2	1/2	1/2	1		3	57	A3	3	215
10	10	58	58	2.0	1	1	3/2	6	1	1/2	1/2	1		3	57	A3	3	219
10	10	58	58	2.0	1	1	3/2	8	1	1/2	1/2	1		3	57	A3	3	223
10	10	58	58	2.0	1	1	3/2	2	1	1/2	1/2	1		0	60	C4	4	207
10	10	58	58	2.0	1	1	3/2	5	3	1/2	1/2	1		0	60	C4	4	217
10	10	58	58	2.0	1	1	3/2	1	1	1/2	1/2	1		-1	65	F4	4	205
10	10	58	58	2.0	1	1	3/2	5	1	1/2	1/2	1		-1	65	F4	4	213
10	10	58	58	2.0	1	1	3/2	7	1	1/2	1/2	1		-1	65	F4	4	221
11	11	60	60	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	229
11	11	60	60	4.0	0	0	3/2	4	1	1	1	1		1	55	G3	3	231
11	11	60	60	4.0	0	0	3/2	6	1	1	1	1		1	55	G3	3	239
11	11	60	60	4.0	0	0	3/2	8	1	1	1	1		1	55	G3	3	243
11	11	60	60	4.0	0	0	3/2	2	1	1	1	1		-2	58	Bb3	3	226
11	11	60	60	4.0	0	0	3/2	5	3	1	1	1		-2	58	Bb3	3	237
11	11	60	60	4.0	0	0	3/2	1	1	1	1	1		4	64	E4	4	224
11	11	60	60	4.0	0	0	3/2	5	1	1	1	1		4	64	E4	4	233
11	11	60	60	4.0	0	0	3/2	7	1	1	1	1		4	64	E4	4	241
11	11	64	64	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	232
11	11	64	64	2.0	1	1	3/2	6	1	1/2	1/2	1		-1	53	F3	3	240
11	11	64	64	2.0	1	1	3/2	8	1	1/2	1/2	1		-1	53	F3	3	244
11	11	64	64	1.0	1	1	3/2	5	2	1/4	1/4	1		3	57	A3	3	235
11	11	64	64	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	230
11	11	64	64	1.0	1	1	3/2	2	1	1/4	1/4	1		0	60	C4	4	227
11	11	64	64	2.0	1	1	3/2	5	3	1/2	1/2	1		0	60	C4	4	238
11	11	64	64	2.0	1	1	3/2	1	1	1/2	1/2	1		-1	65	F4	4	225
11	11	64	64	2.0	1	1	3/2	5	1	1/2	1/2	1		-1	65	F4	4	234
11	11	64	64	2.0	1	1	3/2	7	1	1/2	1/2	1		-1	65	F4	4	242
11	11	65	65	1.0	5/4	5/4	3/2	5	2	1/4	1/4	1	1	-1	53	F3	3	236
11	11	65	65	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1	1	-1	65	F4	4	228
12	12	66	66	2.0	0	0	3/2	4	1	1/2	1/2	1		5	47	B2	2	252
12	12	66	66	2.0	0	0	3/2	6	1	1/2	1/2	1		5	47	B2	2	261
12	12	66	66	2.0	0	0	3/2	8	1	1/2	1/2	1		5	47	B2	2	265
12	12	66	66	1.0	0	0	3/2	5	2	1/4	1/4	1	-1	-1	53	F3	3	256
12	12	66	66	4.0	0	0	3/2	3	1	1	1	1		2	62	D4	4	250
12	12	66	66	4.0	0	0	3/2	5	3	1	1	1		2	62	D4	4	259
12	12	66	66	1.0	0	0	3/2	2	1	1/4	1/4	1	-1	-1	65	F4	4	247
12	12	66	66	4.0	0	0	3/2	1	1	1	1	1		1	67	G4	4	245
12	12	66	66	4.0	0	0	3/2	5	1	1	1	1		1	67	G4	4	254
12	12	66	66	4.0	0	0	3/2	7	1	1	1	1		1	67	G4	4	263
