mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	10	32	32	2.0	0	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	158
10	10	32	32	2.0	0	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	162
10	10	32	32	2.0	0	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	164
10	10	32	32	2.0	0	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	157
10	10	32	32	2.0	0	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	161
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	156
10	10	32	32	2.0	0	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	160
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	155
10	10	32	32	2.0	0	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	159
10	10	32	32	2.0	0	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	163
11	11	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	171
11	11	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	179
11	11	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	183
11	11	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	169
11	11	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	177
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	167
11	11	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	175
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	165
11	11	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	173
11	11	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	181
11	11	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	172
11	11	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	180
11	11	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	184
11	11	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	170
11	11	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	178
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	168
11	11	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	176
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	166
11	11	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	174
11	11	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	182
12	12	38	38	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	193
12	12	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	41	F2	2	200
12	12	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	41	F2	2	204
12	12	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	189
12	12	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	191
12	12	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	53	F3	3	198
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	187
12	12	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	196
