mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	24	24	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	124
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	114
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	122
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	130
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	139
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	146
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	150
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	137
8	8	26	26	4.0	0	0	4/4	6	1	1	1	1		0	60	C4	4	145
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	135
8	8	26	26	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	143
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	133
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	141
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	148
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	140
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	147
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	151
8	8	28	28	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	138
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	136
8	8	28	28	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	144
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	134
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	142
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	149
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	158
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	166
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	170
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	156
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	164
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	154
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	162
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	152
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	160
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	168
9	9	32	32	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	159
9	9	32	32	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	167
9	9	32	32	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	171
9	9	32	32	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	157
9	9	32	32	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	165
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	155
9	9	32	32	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	163
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	153
9	9	32	32	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	161
9	9	32	32	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	169
10	10	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	179
10	10	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	187
10	10	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	191
10	10	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	176
10	10	34	34	3.0	0	0	4/4	6	1	3/4	1/2	3/2		3	57	A3	3	185
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	174
10	10	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	183
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	172
10	10	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	181
10	10	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	189
10	10	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	180
10	10	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	188
10	10	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	192
10	10	36	36	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	177
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	175
10	10	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		7	61	C#4	4	184
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	173
10	10	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	182
10	10	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	190
10	10	37	37	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	178
10	10	37	37	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		1	55	G3	3	186
11	11	38	38	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	196
11	11	38	38	4.0	0	0	4/4	6	2	1	1	1		2	50	D3	3	200
11	11	38	38	4.0	0	0	4/4	8	1	1	1	1		2	50	D3	3	202
11	11	38	38	4.0	0	0	4/4	3	1	1	1	1		-1	53	F3	3	195
11	11	38	38	4.0	0	0	4/4	6	1	1	1	1		-1	53	F3	3	199
11	11	38	38	4.0	0	0	4/4	5	2	1	1	1		3	57	A3	3	198
11	11	38	38	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	193
11	11	38	38	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	194
11	11	38	38	4.0	0	0	4/4	5	1	1	1	1		2	62	D4	4	197
11	11	38	38	4.0	0	0	4/4	7	1	1	1	1		2	62	D4	4	201
12	12	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	210
12	12	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	219
12	12	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	223
12	12	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	208
12	12	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	217
12	12	42	42	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	205
12	12	42	42	1.0	0	0	4/4	5	2	1/4	1/4	1		2	62	D4	4	214
12	12	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	203
12	12	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	212
