mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	10	38	38	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	59	B3	3	218
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	202
10	10	38	38	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	210
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	200
10	10	38	38	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	208
10	10	38	38	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	216
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	225
11	11	40	40	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	232
11	11	40	40	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	236
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	223
11	11	40	40	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	230
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	221
11	11	40	40	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	229
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	219
11	11	40	40	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	227
11	11	40	40	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	234
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	224
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	226
11	11	42	42	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	231
11	11	42	42	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	57	A3	3	233
11	11	42	42	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	57	A3	3	237
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	222
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	220
11	11	42	42	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	73	C#5	5	228
11	11	42	42	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		7	73	C#5	5	235
12	12	44	44	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	241
12	12	44	44	4.0	0	0	4/4	6	2	1	1	1		2	50	D3	3	245
12	12	44	44	4.0	0	0	4/4	8	1	1	1	1		2	50	D3	3	247
12	12	44	44	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	240
12	12	44	44	4.0	0	0	4/4	6	1	1	1	1		3	57	A3	3	244
12	12	44	44	4.0	0	0	4/4	2	1	1	1	1		6	66	F#4	4	239
12	12	44	44	4.0	0	0	4/4	5	2	1	1	1		6	66	F#4	4	243
12	12	44	44	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	238
12	12	44	44	4.0	0	0	4/4	5	1	1	1	1		2	74	D5	5	242
12	12	44	44	4.0	0	0	4/4	7	1	1	1	1		2	74	D5	5	246
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	255
13	13	48	48	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	264
13	13	48	48	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	269
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	253
13	13	48	48	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	262
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	251
13	13	48	48	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	260
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	248
13	13	48	48	2.0	0	0	4/4	5	1	1/2	1/2	1		4	76	E5	5	257
13	13	48	48	2.0	0	0	4/4	7	1	1/2	1/2	1		4	76	E5	5	266
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	256
13	13	50	50	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	265
13	13	50	50	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	270
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	254
13	13	50	50	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	263
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	252
13	13	50	50	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	261
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	249
13	13	50	50	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	74	D5	5	258
13	13	50	50	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		2	74	D5	5	267
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	250
13	13	51	51	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	72	C5	5	259
13	13	51	51	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		0	72	C5	5	268
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	278
14	14	52	52	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	287
14	14	52	52	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	292
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	276
14	14	52	52	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	285
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	274
14	14	52	52	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	283
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	271
14	14	52	52	1.0	0	0	4/4	5	1	1/4	1/4	1		5	71	B4	4	280
14	14	52	52	1.0	0	0	4/4	7	1	1/4	1/4	1		5	71	B4	4	289
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	272
14	14	53	53	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		0	72	C5	5	281
14	14	53	53	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		0	72	C5	5	290
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	279
14	14	54	54	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	288
14	14	54	54	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	293
14	14	54	54	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	1	55	G3	3	286
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	277
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	275
