mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	188
11	11	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	196
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	G#4	4	186
11	11	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		8	68	G#4	4	194
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	184
11	11	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	192
11	11	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	200
12	12	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	211
12	12	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	220
12	12	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	224
12	12	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	208
12	12	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	217
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1	1	3	69	A4	4	205
12	12	38	38	3.0	0	0	4/4	5	2	3/4	1/2	3/2		3	69	A4	4	215
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	203
12	12	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	213
12	12	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	222
12	12	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	212
