mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
30	30	114	114	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	581
30	30	114	114	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	586
30	30	114	114	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	588
30	30	114	114	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	585
30	30	114	114	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	580
30	30	114	114	2.0	0	0	4/4	5	2	1/2	1/2	1		-2	58	Bb3	3	583
30	30	114	114	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	579
30	30	114	114	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	584
30	30	114	114	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	578
30	30	114	114	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	582
30	30	114	114	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	587
