mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	20	20	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	108
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	94
6	6	20	20	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	102
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	92
6	6	20	20	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	100
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	90
6	6	20	20	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	98
6	6	20	20	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	106
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	97
6	6	22	22	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	105
6	6	22	22	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	109
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	95
6	6	22	22	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	103
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	93
6	6	22	22	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	101
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	91
6	6	22	22	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	99
6	6	22	22	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	107
7	7	24	24	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	118
7	7	24	24	1.0	0	0	4/4	6	2	1/4	1/4	1		3	45	A2	2	128
7	7	24	24	1.0	0	0	4/4	8	1	1/4	1/4	1		3	45	A2	2	133
7	7	24	24	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	115
7	7	24	24	1.0	0	0	4/4	6	1	1/4	1/4	1		3	57	A3	3	126
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	112
7	7	24	24	1.0	0	0	4/4	5	2	1/4	1/4	1		0	60	C4	4	123
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	110
7	7	24	24	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	121
7	7	24	24	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	131
7	7	25	25	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	119
7	7	25	25	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		5	47	B2	2	129
7	7	25	25	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		5	47	B2	2	134
7	7	25	25	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	116
7	7	25	25	3.0	1/4	1/4	4/4	6	1	3/4	1/2	3/2		1	55	G3	3	127
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	113
7	7	25	25	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		2	62	D4	4	124
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	120
