mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	102	102	2.0	1	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	347
18	18	102	102	2.0	1	1	3/2	5	3	1/2	1/2	1		5	71	B4	4	349
18	18	102	102	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	337
18	18	102	102	2.0	1	1	3/2	5	1	1/2	1/2	1		2	74	D5	5	345
18	18	102	102	2.0	1	1	3/2	7	1	1/2	1/2	1		2	74	D5	5	353
19	19	104	104	2.0	0	0	3/2	4	1	1/2	1/2	1		0	48	C3	3	365
19	19	104	104	4.0	0	0	3/2	6	1	1	1	1		0	48	C3	3	375
19	19	104	104	4.0	0	0	3/2	8	1	1	1	1		0	48	C3	3	380
19	19	104	104	2.0	0	0	3/2	3	1	1/2	1/2	1		1	55	G3	3	362
19	19	104	104	2.0	0	0	3/2	2	1	1/2	1/2	1		4	64	E4	4	359
19	19	104	104	4.0	0	0	3/2	5	2	1	1	1		4	64	E4	4	371
19	19	104	104	4.0	0	0	3/2	5	3	1	1	1		1	67	G4	4	373
19	19	104	104	3.0	0	0	3/2	1	1	3/4	1/2	3/2		0	72	C5	5	356
19	19	104	104	3.0	0	0	3/2	5	1	3/4	1/2	3/2		0	72	C5	5	368
19	19	104	104	3.0	0	0	3/2	7	1	3/4	1/2	3/2		0	72	C5	5	377
19	19	106	106	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		0	48	C3	3	366
19	19	106	106	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55	G3	3	363
19	19	106	106	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		4	64	E4	4	360
19	19	107	107	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		-2	70	Bb4	4	357
19	19	107	107	1.0	3/4	3/4	3/2	5	1	1/4	1/4	1		-2	70	Bb4	4	369
19	19	107	107	1.0	3/4	3/4	3/2	7	1	1/4	1/4	1		-2	70	Bb4	4	378
19	19	108	108	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	367
19	19	108	108	2.0	1	1	3/2	6	1	1/2	1/2	1		2	50	D3	3	376
19	19	108	108	2.0	1	1	3/2	8	1	1/2	1/2	1		2	50	D3	3	381
19	19	108	108	2.0	1	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	364
19	19	108	108	2.0	1	1	3/2	5	2	1/2	1/2	1		2	62	D4	4	372
