mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	86
6	6	20	20	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	95
6	6	20	20	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	104
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	89
6	6	21	21	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		6	66	F#4	4	98
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	94
6	6	22	22	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	103
6	6	22	22	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	107
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	92
6	6	22	22	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	101
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	90
6	6	22	22	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	99
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	87
6	6	22	22	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	96
6	6	22	22	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	105
7	7	24	24	1.0	0	0	4/4	4	1	1/4	1/4	1		6	54	F#3	3	116
7	7	24	24	1.0	0	0	4/4	6	2	1/4	1/4	1		6	54	F#3	3	126
7	7	24	24	1.0	0	0	4/4	8	1	1/4	1/4	1		6	54	F#3	3	131
7	7	24	24	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	113
7	7	24	24	1.0	0	0	4/4	6	1	1/4	1/4	1		3	57	A3	3	124
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	110
7	7	24	24	1.0	0	0	4/4	5	2	1/4	1/4	1		3	69	A4	4	121
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	108
7	7	24	24	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	119
7	7	24	24	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	129
7	7	25	25	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		8	56	G#3	3	117
7	7	25	25	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		8	56	G#3	3	127
7	7	25	25	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		8	56	G#3	3	132
7	7	25	25	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	114
7	7	25	25	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	E4	4	111
