mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	156
8	8	27	27	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	143
8	8	27	27	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		4	52	E3	3	154
8	8	27	27	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		4	52	E3	3	159
8	8	27	27	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	140
8	8	27	27	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		7	61	C#4	4	151
8	8	27	27	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	137
8	8	27	27	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		1	67	G4	4	148
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	144
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		6	54	F#3	3	155
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	54	F#3	3	160
8	8	28	28	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	141
8	8	28	28	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		7	61	C#4	4	152
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	138
8	8	28	28	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	149
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		10	70	A#4	4	135
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		10	70	A#4	4	146
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		10	70	A#4	4	157
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	167
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	175
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	179
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	165
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	173
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	163
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	171
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	161
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	169
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	177
9	9	32	32	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	168
9	9	32	32	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	57	A3	3	176
9	9	32	32	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	57	A3	3	180
9	9	32	32	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		9	63	D#4	4	166
9	9	32	32	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		9	63	D#4	4	174
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	164
9	9	32	32	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	172
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	162
9	9	32	32	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	170
9	9	32	32	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	178
10	10	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		8	56	G#3	3	187
10	10	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		8	56	G#3	3	194
10	10	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		8	56	G#3	3	198
10	10	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	185
10	10	34	34	4.0	0	0	4/4	6	1	1	1	1		4	64	E4	4	193
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		5	71	B4	4	183
10	10	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		5	71	B4	4	191
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	181
10	10	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		4	76	E5	5	189
10	10	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		4	76	E5	5	196
10	10	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	188
10	10	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	195
10	10	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	199
10	10	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	186
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	184
10	10	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	192
