mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	42	42	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	191
11	11	43	43	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	179
11	11	43	43	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		3	45	A2	2	189
11	11	43	43	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		3	45	A2	2	194
11	11	43	43	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	176
12	12	44	44	4.0	0	0	4/4	4	1	1	1	1		4	52	E3	3	198
12	12	44	44	4.0	0	0	4/4	6	2	1	1	1		4	52	E3	3	202
12	12	44	44	4.0	0	0	4/4	8	1	1	1	1		4	52	E3	3	204
12	12	44	44	4.0	0	0	4/4	6	1	1	1	1		8	56	G#3	3	201
12	12	44	44	4.0	0	0	4/4	3	1	1	1	1		5	59	B3	3	197
12	12	44	44	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	200
12	12	44	44	4.0	0	0	4/4	2	1	1	1	1		8	68	G#4	4	196
12	12	44	44	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	195
12	12	44	44	4.0	0	0	4/4	5	1	1	1	1		5	71	B4	4	199
12	12	44	44	4.0	0	0	4/4	7	1	1	1	1		5	71	B4	4	203
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		8	56	G#3	3	211
13	13	48	48	2.0	0	0	4/4	6	2	1/2	1/2	1		8	56	G#3	3	218
13	13	48	48	2.0	0	0	4/4	8	1	1/2	1/2	1		8	56	G#3	3	222
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	209
13	13	48	48	4.0	0	0	4/4	6	1	1	1	1		5	59	B3	3	217
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	207
13	13	48	48	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	215
13	13	48	48	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	205
13	13	48	48	3.0	0	0	4/4	5	1	3/4	1/2	3/2		5	71	B4	4	213
13	13	48	48	3.0	0	0	4/4	7	1	3/4	1/2	3/2		5	71	B4	4	220
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	212
13	13	50	50	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	219
13	13	50	50	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	223
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	210
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	G#4	4	208
13	13	50	50	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		8	68	G#4	4	216
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	206
13	13	51	51	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		7	73	C#5	5	214
13	13	51	51	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		7	73	C#5	5	221
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		9	51	D#3	3	230
14	14	52	52	2.0	0	0	4/4	6	2	1/2	1/2	1		9	51	D#3	3	237
14	14	52	52	2.0	0	0	4/4	8	1	1/2	1/2	1		9	51	D#3	3	241
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	228
14	14	52	52	4.0	0	0	4/4	6	1	1	1	1		5	59	B3	3	236
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	226
14	14	52	52	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	234
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	224
14	14	52	52	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	232
14	14	52	52	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	239
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	231
14	14	54	54	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	238
14	14	54	54	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	242
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	229
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	227
14	14	54	54	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	4	64	E4	4	235
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	225
