mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	101
6	6	22	22	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	1	67	G4	4	109
6	6	22	22	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1	1	-2	70	Bb4	4	111
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	99
6	6	22	22	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	107
6	6	22	22	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	115
7	7	24	24	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	125
7	7	24	24	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	53	F3	3	127
7	7	24	24	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	53	F3	3	136
7	7	24	24	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	140
7	7	24	24	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	-2	58	Bb3	3	123
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	120
7	7	24	24	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	1	67	G4	4	131
7	7	24	24	2.0	0	0	4/4	5	3	1/2	1/2	1	-1	-2	70	Bb4	4	134
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	118
7	7	24	24	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	129
7	7	24	24	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	138
7	7	26	26	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		-1	41	F2	2	128
7	7	26	26	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	41	F2	2	137
7	7	26	26	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	41	F2	2	141
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	126
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	124
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	121
7	7	26	26	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		-1	65	F4	4	132
7	7	26	26	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		3	69	A4	4	135
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	119
7	7	26	26	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	130
