mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	4	4	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	39
2	2	6	6	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	30
2	2	6	6	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	38
2	2	6	6	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	42
2	2	6	6	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	28
2	2	6	6	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		7	61	C#4	4	36
2	2	6	6	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	26
2	2	6	6	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	34
2	2	6	6	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	24
2	2	6	6	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	32
2	2	6	6	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	40
3	3	8	8	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	49
3	3	8	8	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	57
3	3	8	8	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	61
3	3	8	8	2.0	0	0	4/4	3	1	1/2	1/2	1		8	56	G#3	3	47
3	3	8	8	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	45
3	3	8	8	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	55
3	3	8	8	2.0	0	0	4/4	5	2	1/2	1/2	1		8	68	G#4	4	53
3	3	8	8	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	43
3	3	8	8	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	51
3	3	8	8	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	59
3	3	10	10	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	50
3	3	10	10	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	58
3	3	10	10	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	62
3	3	10	10	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	48
3	3	10	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	46
3	3	10	10	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	64	E4	4	56
3	3	10	10	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	54
3	3	10	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	44
3	3	10	10	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	73	C#5	5	52
3	3	10	10	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		7	73	C#5	5	60
4	4	12	12	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	70
4	4	12	12	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	81
4	4	12	12	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	85
4	4	12	12	2.0	0	0	4/4	3	1	1/2	1/2	1		8	56	G#3	3	68
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	65
4	4	12	12	1.0	0	0	4/4	6	1	1/4	1/4	1		4	64	E4	4	78
4	4	12	12	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	74
4	4	12	12	2.0	0	0	4/4	5	3	1/2	1/2	1		8	68	G#4	4	76
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	63
4	4	12	12	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	72
4	4	12	12	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	83
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	66
4	4	13	13	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		2	62	D4	4	79
4	4	14	14	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	69
4	4	14	14	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	71
4	4	14	14	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	57	A3	3	82
4	4	14	14	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	57	A3	3	86
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	67
4	4	14	14	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		7	61	C#4	4	75
4	4	14	14	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		7	61	C#4	4	80
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	64
4	4	14	14	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	73
4	4	14	14	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		3	69	A4	4	77
4	4	14	14	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	84
5	5	16	16	2.0	0	0	4/4	4	1	1/2	1/2	1		8	56	G#3	3	93
5	5	16	16	2.0	0	0	4/4	6	2	1/2	1/2	1		8	56	G#3	3	101
5	5	16	16	2.0	0	0	4/4	8	1	1/2	1/2	1		8	56	G#3	3	105
5	5	16	16	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	99
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	89
5	5	16	16	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	91
5	5	16	16	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	97
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	87
5	5	16	16	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	95
5	5	16	16	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	103
5	5	18	18	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	94
5	5	18	18	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	102
5	5	18	18	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	106
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		8	56	G#3	3	92
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	90
5	5	18	18	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	64	E4	4	100
5	5	18	18	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		8	68	G#4	4	98
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	88
5	5	18	18	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	96
5	5	18	18	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	104
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	112
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	114
6	6	20	20	2.0	0	0	4/4	6	2	1/2	1/2	1		3	57	A3	3	123
6	6	20	20	2.0	0	0	4/4	8	1	1/2	1/2	1		3	57	A3	3	128
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	110
6	6	20	20	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	121
6	6	20	20	2.0	0	0	4/4	5	2	1/2	1/2	1		3	69	A4	4	119
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	107
6	6	20	20	2.0	0	0	4/4	5	1	1/2	1/2	1		7	73	C#5	5	116
6	6	20	20	2.0	0	0	4/4	7	1	1/2	1/2	1		7	73	C#5	5	125
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		9	51	D#3	3	115
6	6	22	22	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		9	51	D#3	3	124
6	6	22	22	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		9	51	D#3	3	129
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	113
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	6	66	F#4	4	111
6	6	22	22	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	6	66	F#4	4	120
6	6	22	22	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	66	F#4	4	122
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	108
6	6	22	22	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	117
6	6	22	22	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	126
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	109
6	6	23	23	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	69	A4	4	118
6	6	23	23	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		3	69	A4	4	127
7	7	24	24	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	138
7	7	24	24	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	147
7	7	24	24	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	151
7	7	24	24	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	135
7	7	24	24	3.0	0	0	4/4	6	1	3/4	1/2	3/2		5	59	B3	3	145
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	6	66	F#4	4	132
7	7	24	24	1.0	0	0	4/4	5	2	1/4	1/4	1	-1	6	66	F#4	4	142
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	130
7	7	24	24	2.0	0	0	4/4	5	1	1/2	1/2	1		8	68	G#4	4	140
7	7	24	24	2.0	0	0	4/4	7	1	1/2	1/2	1		8	68	G#4	4	149
7	7	25	25	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	E4	4	133
7	7	25	25	2.0	1/4	1/4	4/4	5	2	1/2	1/2	1		4	64	E4	4	143
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	139
7	7	26	26	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	148
7	7	26	26	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	152
7	7	26	26	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	136
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	131
7	7	26	26	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	141
7	7	26	26	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	150
7	7	27	27	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	137
7	7	27	27	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		3	57	A3	3	146
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	134
7	7	27	27	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		9	63	D#4	4	144
8	8	28	28	4.0	0	0	4/4	4	1	1	1	1		4	52	E3	3	156
8	8	28	28	4.0	0	0	4/4	6	2	1	1	1		4	52	E3	3	160
8	8	28	28	4.0	0	0	4/4	8	1	1	1	1		4	52	E3	3	162
8	8	28	28	4.0	0	0	4/4	3	1	1	1	1		8	56	G#3	3	155
8	8	28	28	4.0	0	0	4/4	6	1	1	1	1		8	56	G#3	3	159
8	8	28	28	4.0	0	0	4/4	5	2	1	1	1		5	59	B3	3	158
8	8	28	28	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	153
8	8	28	28	4.0	0	0	4/4	2	1	1	1	1		4	64	E4	4	154
8	8	28	28	4.0	0	0	4/4	5	1	1	1	1		4	64	E4	4	157
8	8	28	28	4.0	0	0	4/4	7	1	1	1	1		4	64	E4	4	161
9	9	34	34	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	166
9	9	34	34	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		4	52	E3	3	171
9	9	34	34	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		4	52	E3	3	174
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		8	56	G#3	3	165
9	9	34	34	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		8	56	G#3	3	170
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	164
9	9	34	34	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	169
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	163
9	9	34	34	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	168
9	9	34	34	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	173
9	9	35	35	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	167
9	9	35	35	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		2	50	D3	3	172
9	9	35	35	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		2	50	D3	3	175
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		7	49	C#3	3	185
10	10	36	36	2.0	0	0	4/4	6	2	1/2	1/2	1		7	49	C#3	3	195
10	10	36	36	2.0	0	0	4/4	8	1	1/2	1/2	1		7	49	C#3	3	200
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1	1	3	57	A3	3	182
10	10	36	36	3.0	0	0	4/4	6	1	3/4	1/2	3/2		3	57	A3	3	193
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	179
10	10	36	36	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	191
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	176
10	10	36	36	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	188
10	10	36	36	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	197
10	10	38	38	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	186
10	10	38	38	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	196
10	10	38	38	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	201
10	10	38	38	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	-1	3	57	A3	3	183
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	180
10	10	38	38	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	192
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	177
10	10	38	38	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	189
10	10	38	38	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	198
10	10	39	39	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	187
10	10	39	39	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		8	56	G#3	3	184
10	10	39	39	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		8	56	G#3	3	194
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	181
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	178
10	10	39	39	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	190
10	10	39	39	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	199
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	211
11	11	40	40	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	222
11	11	40	40	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	227
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	208
11	11	40	40	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	219
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	205
11	11	40	40	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	217
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	202
11	11	40	40	2.0	0	0	4/4	5	1	1/2	1/2	1		7	73	C#5	5	214
11	11	40	40	2.0	0	0	4/4	7	1	1/2	1/2	1		7	73	C#5	5	224
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	212
11	11	42	42	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	223
11	11	42	42	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	228
11	11	42	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	209
11	11	42	42	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		6	54	F#3	3	220
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	206
11	11	42	42	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	218
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	203
11	11	42	42	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	215
11	11	42	42	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	225
