mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	20	76	76	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	385
20	20	78	78	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	375
20	20	78	78	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	384
20	20	78	78	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	388
20	20	78	78	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	373
20	20	78	78	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	382
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	370
20	20	78	78	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		5	59	B3	3	379
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	368
20	20	78	78	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	377
20	20	78	78	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	386
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	371
20	20	79	79	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		7	61	C#4	4	380
21	21	80	80	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	395
21	21	80	80	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	403
21	21	80	80	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	407
21	21	80	80	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	393
21	21	80	80	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	401
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	391
21	21	80	80	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	400
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	389
21	21	80	80	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	398
21	21	80	80	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	405
21	21	82	82	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		5	47	B2	2	397
21	21	82	82	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	404
21	21	82	82	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	408
21	21	82	82	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	394
21	21	82	82	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	59	B3	3	396
21	21	82	82	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	402
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	392
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	390
21	21	82	82	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	399
21	21	82	82	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	406
22	22	84	84	2.0	0	0	4/4	4	2	1/2	1/2	1		6	42	F#2	2	417
22	22	84	84	2.0	0	0	4/4	6	2	1/2	1/2	1		6	42	F#2	2	424
22	22	84	84	2.0	0	0	4/4	8	1	1/2	1/2	1		6	42	F#2	2	428
22	22	84	84	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	415
22	22	84	84	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	413
22	22	84	84	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	422
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	411
22	22	84	84	4.0	0	0	4/4	5	2	1	1	1	1	2	62	D4	4	421
22	22	84	84	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	409
22	22	84	84	3.0	0	0	4/4	5	1	3/4	1/2	3/2		3	69	A4	4	419
22	22	84	84	3.0	0	0	4/4	7	1	3/4	1/2	3/2		3	69	A4	4	426
22	22	86	86	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		1	43	G2	2	418
22	22	86	86	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	425
22	22	86	86	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	429
22	22	86	86	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	416
22	22	86	86	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	414
22	22	86	86	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	423
22	22	86	86	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	412
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	410
22	22	87	87	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	420
22	22	87	87	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	427
23	23	88	88	4.0	0	0	4/4	4	2	1	1	1		3	45	A2	2	437
23	23	88	88	4.0	0	0	4/4	6	2	1	1	1		3	45	A2	2	444
23	23	88	88	4.0	0	0	4/4	8	1	1	1	1		3	45	A2	2	447
23	23	88	88	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	434
23	23	88	88	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	442
23	23	88	88	4.0	0	0	4/4	4	1	1	1	1		3	57	A3	3	436
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	2	62	D4	4	432
23	23	88	88	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	2	62	D4	4	440
